Date,bll.us,tmo.us,emr.us,ibm.us,cnp.us,sna.us,has.us,lb.us,lnc.us,ko.us,clx.us,apc.us,intc.us,iff.us,dov.us,gps.us,wen.us,adm.us,t.us,wmt.us,rtn.us,mat.us,leg.us,luv.us,mcd.us,bby.us,nke.us,bc.us,cag.us,adsk.us,phm.us,msft.us,ca.us,mro.us,jwn.us,key.us,ben.us,gd.us,cpb.us,xom.us,pki.us,wy.us,efx.us,stt.us,ba.us,jpm.us,wmb.us,bdx.us,abx.us,pbi.us,low.us,pcg.us,cop.us,abt.us,wba.us,pep.us,aem.us,apa.us,kbh.us,gt.us,ph.us,ed.us,duk.us,cce.us,dte.us,utx.us,cost.us,csx.us,hrb.us,r.us,dis.us,lly.us,spgi.us,aapl.us,f.us,ppl.us,unm.us,adi.us,hum.us,rok.us,pgr.us,d.us,syy.us,dlx.us,gpc.us,avp.us,nue.us,itw.us,mmm.us,bk.us,cvs.us,glw.us,rdc.us,mrk.us,ci.us,hon.us,bac.us,dwdp.us,aa.us,amgn.us,jcp.us,nyt.us,mdp.us,cl.us,noc.us,pnw.us,aig.us,etn.us,eix.us,wec.us,nav.us,shw.us,ir.us,xrx.us,hd.us,unp.us,ash.us,ppg.us,jnj.us,nsc.us,peg.us,txn.us,avy.us,bmy.us,ip.us,brk-a.us,kmb.us,mo.us,txt.us,c.us,uis.us,aet.us,ni.us,whr.us,swk.us,cvx.us,mbi.us,ge.us,vz.us,atro.us,dal.us,k.us,ipg.us,hsy.us,wfc.us,vfc.us,cmi.us,aep.us,apd.us,hal.us,slb.us,oxy.us,cat.us,so.us,cr.us,mas.us,svu.us,bax.us,ctl.us,pcar.us,tgna.us,lpx.us,ter.us,rrd.us,tgt.us,adbe.us,axp.us,gis.us,rost.us,ctb.us,amd.us,usb.us,etr.us,mdt.us,bcr.us,amat.us,de.us,pg.us,afl.us,kr.us,adp.us,nem.us,lmt.us,nwl.us,exc.us,gww.us,fdx.us,bms.us,pfe.us,thc.us,cms.us,dhr.us,hpq.us
2012-06-10,19.3156,48.7284,39.1332,164.424,16.168799999999997,55.678999999999995,30.369400000000002,33.9302,18.8452,31.486,60.5784,59.2048,21.7272,50.373000000000005,41.3918,22.2072,4.06774,27.8778,26.0456,57.99679999999999,43.906400000000005,24.631,17.0736,8.631499999999999,74.648,16.442,25.098599999999998,19.8472,21.4262,32.489999999999995,8.143,25.3678,21.153,22.1524,42.342200000000005,6.4261,32.0274,56.5022,27.315800000000003,66.5784,25.1658,16.6784,42.226600000000005,37.1164,59.973400000000005,28.4732,22.3416,66.1108,38.6738,10.733799999999999,24.8806,36.2054,43.5592,25.8752,27.5842,58.3944,38.236200000000004,76.1246,7.032939999999999,9.67928,72.2834,49.7958,54.5544,17.0944,47.785199999999996,65.131,72.217,18.579,13.121199999999998,38.0276,42.2604,34.870400000000004,40.1676,73.39840000000001,8.3362,21.737000000000002,17.604,32.025,74.862,61.343,17.9116,43.0086,24.1632,20.9048,52.7518,14.7636,30.9276,49.108,74.26079999999999,18.2846,40.6158,11.3186,30.1672,31.631999999999998,43.9394,49.0476,7.120959999999999,26.1584,18.2038,62.1878,25.44,6.33538,24.417,43.617200000000004,52.49059999999999,41.376400000000004,27.718799999999998,34.597,39.1046,31.784399999999998,27.736,122.36600000000001,29.4146,25.8074,45.232600000000005,49.1006,29.1878,46.7664,53.93579999999999,56.78339999999999,25.432399999999998,24.3804,24.892599999999998,29.2078,24.310399999999998,120706.204,67.66499999999999,25.514400000000002,23.6628,26.095999999999997,15.578,39.5702,8.35734,53.9798,57.4568,81.22540000000001,9.354,15.828,32.6048,15.4012,10.269200000000001,41.580200000000005,9.34384,59.331399999999995,26.531,30.5694,84.25699999999999,31.851999999999997,68.2038,27.202800000000003,57.5322,69.24600000000001,73.6902,36.835,34.0012,10.4276,31.682,24.5056,25.8178,31.804399999999998,7.0173000000000005,9.344,13.679400000000001,11.0158,49.5552,31.377999999999997,50.9614,31.996199999999998,30.097199999999997,14.244400000000002,5.965999999999999,26.1792,50.6536,33.0116,94.7818,9.49128,63.8134,52.267399999999995,35.3052,10.1454,40.6306,47.699,69.2154,16.223599999999998,30.529000000000003,167.942,83.7824,26.8808,18.048000000000002,18.631999999999998,19.4762,49.8976,8.640699999999999
2012-06-17,19.941399999999998,49.5468,39.8162,167.402,16.371,57.99399999999999,29.865199999999998,33.9376,19.4832,32.1202,61.950599999999994,61.9274,22.4922,50.908,41.592200000000005,22.659399999999998,3.9951,27.867200000000004,26.7248,59.3274,45.8478,25.2866,17.3814,8.89322,75.5552,16.9344,24.9314,20.148400000000002,21.564999999999998,32.751999999999995,8.29816,25.681400000000004,21.538400000000003,22.3334,43.099199999999996,6.5369,32.2078,57.3168,27.333199999999998,68.5856,25.016399999999997,17.356,44.0758,39.3252,62.730999999999995,29.8776,22.573,66.7268,36.571000000000005,11.1172,25.2974,36.9966,44.9892,26.346799999999995,28.157999999999998,59.5082,39.006600000000006,78.61280000000001,7.392,10.298399999999999,72.6962,50.7744,55.36659999999999,17.174200000000003,49.1072,66.1422,73.6232,19.5224,13.1264,37.6792,43.539,35.6046,39.9656,74.0642,8.37568,21.9142,17.5232,32.1798,75.613,61.885799999999996,17.5656,43.954600000000006,24.6816,21.2146,53.287400000000005,14.5288,31.140800000000002,48.9994,76.44800000000001,18.8752,41.5822,11.6182,30.4574,32.5964,45.0364,50.154399999999995,7.30712,26.8072,18.3138,62.392399999999995,24.806,6.30686,24.897399999999998,44.6764,54.1634,42.063599999999994,29.052999999999997,34.0654,39.6956,32.406600000000005,29.586000000000002,124.44800000000001,29.2948,26.8368,46.9224,50.6464,30.172800000000002,47.8046,55.4798,58.9114,25.949599999999997,24.4292,24.456,29.5782,24.482,122520.6,69.58879999999999,26.595999999999997,24.343799999999998,27.342000000000002,15.77,39.9696,8.490960000000001,53.580799999999996,56.8968,83.5948,9.714,16.511400000000002,33.9074,15.654599999999999,9.9982,41.9166,9.4514,61.0502,27.4072,31.1832,84.3706,32.3756,68.63,26.6162,58.8326,70.1048,73.98920000000001,37.5334,33.7076,10.9964,31.163999999999998,24.472,26.032799999999998,33.1322,7.133419999999999,9.790000000000001,13.743200000000002,11.0118,50.3288,32.018,51.9644,32.1708,31.124000000000002,15.0572,5.9159999999999995,27.2606,51.416599999999995,33.882999999999996,97.61019999999999,9.8144,65.18379999999999,53.0664,36.3038,10.2026,41.8614,47.324600000000004,70.24600000000001,16.690199999999997,30.3876,164.424,84.6472,28.0206,18.5582,19.016,19.688200000000002,50.437400000000004,8.6159
2012-06-24,20.3068,50.3332,39.6904,169.452,16.5714,58.589800000000004,30.107999999999997,34.235400000000006,19.6764,32.3214,61.7734,62.285799999999995,22.9952,51.4726,41.4728,23.6506,4.05728,26.714800000000004,26.9358,59.701800000000006,47.6422,25.558,17.381999999999998,8.92596,75.899,17.1358,23.8766,20.736,21.7746,34.536,8.96384,26.7168,22.173000000000002,22.033,44.4072,6.839239999999999,32.511,57.7168,27.876800000000003,70.3938,25.3916,17.7176,43.942,39.882400000000004,63.3722,31.282,22.4862,67.6952,37.3118,11.520399999999999,25.893399999999996,36.7964,45.031,26.6556,27.179399999999998,59.7974,39.411,78.4816,8.1816,11.0984,72.1112,50.894,55.3722,17.5748,49.9394,67.3498,75.67699999999999,20.0644,13.2584,36.936400000000006,44.3208,35.904399999999995,40.3328,75.2368,8.39966,22.063200000000002,17.5536,32.9656,76.1766,61.2182,17.3216,44.6904,25.1346,21.8772,53.9126,14.5364,32.1164,48.69500000000001,77.21340000000001,19.3684,42.0404,11.6428,30.554399999999998,33.330799999999996,45.374,50.4916,7.69644,27.876800000000003,18.7238,65.2398,23.613999999999997,6.630419999999999,25.984199999999998,44.769600000000004,55.7476,42.2338,30.045799999999996,33.336,39.3878,32.4734,28.906,124.25,29.4668,27.1924,47.3128,52.8294,31.546000000000003,48.7334,57.444,61.888,26.099400000000003,24.510399999999997,24.7134,29.886599999999998,24.9162,123985.91400000002,69.922,27.068599999999996,25.2518,27.920800000000003,16.503999999999998,38.910199999999996,8.36932,54.9554,56.4002,84.697,10.156,16.9102,34.2584,16.315800000000003,10.5106,42.477,9.39348,62.516999999999996,28.306400000000004,31.581599999999998,83.8814,32.4208,69.3032,27.269600000000004,59.0776,69.326,74.3942,37.443400000000004,33.5218,11.27,32.914,25.106,26.815999999999995,33.604,7.391500000000001,10.54,14.1864,11.2056,49.993399999999994,32.408,52.8986,32.6422,32.2544,16.227600000000002,5.99,28.011000000000003,51.900999999999996,34.4602,101.762,10.2414,66.9796,51.632600000000004,37.072199999999995,10.6366,42.7386,46.568200000000004,71.6302,16.696800000000003,30.107400000000002,168.978,88.1996,28.019799999999996,18.7976,19.96,19.7448,51.1848,8.32058
2012-07-01,19.465600000000002,49.4424,38.2298,165.18,16.4586,56.026599999999995,29.0168,33.0344,19.254399999999997,32.4762,61.286,60.3848,22.0608,49.7884,38.9686,23.1904,4.06778,25.4972,26.663400000000003,60.0314,47.8892,25.236600000000003,17.068199999999997,8.8394,75.2914,17.3076,22.8034,20.336599999999997,21.9644,33.78,9.383320000000001,26.330000000000002,22.0536,21.884800000000002,43.0356,6.8373800000000005,31.857799999999997,56.531600000000005,28.0156,69.6318,24.424599999999998,17.7482,42.8146,39.274,62.845000000000006,31.2392,21.4102,67.012,35.027,11.5352,25.1124,36.742399999999996,44.549,26.7212,26.281600000000005,59.968,38.343,78.0086,8.60408,11.008799999999999,67.829,50.219,55.1374,17.281799999999997,49.3142,65.697,76.1762,19.4106,13.3826,31.389400000000002,44.467200000000005,35.794200000000004,40.447,73.994,8.01182,21.868000000000002,16.974,32.2414,76.75280000000001,57.42,17.0432,44.278,24.936600000000002,21.936799999999998,51.9096,14.1714,31.3556,46.547000000000004,76.799,19.1714,41.9088,11.1918,29.7152,34.3546,45.510000000000005,48.6992,7.44392,26.3286,18.1318,64.75019999999999,22.466,6.993899999999999,26.3724,44.963,55.764599999999994,41.873599999999996,29.334600000000002,32.0248,39.4156,32.741200000000006,26.669999999999998,123.306,29.6,26.9022,46.6996,51.825599999999994,31.464,47.8886,57.605,60.760400000000004,25.8074,23.8296,23.6586,29.9894,23.8948,123281.3,69.838,27.113799999999998,23.9142,26.421799999999998,17.334,38.6742,8.21382,51.71320000000001,55.3254,83.8588,10.384,17.0778,34.397,16.0362,10.6324,41.9486,9.279779999999999,62.6232,28.0442,30.809199999999997,81.05539999999999,32.2472,67.7478,25.6444,55.7466,67.1214,70.8206,36.6996,32.4418,10.7522,36.568,25.3386,26.632799999999996,32.178,7.93182,10.690000000000001,13.425,11.849,49.3044,31.57,52.619600000000005,32.1696,30.825400000000002,16.2362,5.574,27.936400000000003,52.0438,34.1352,102.062,10.0684,68.002,50.6094,36.068,10.5794,42.1794,45.0438,71.6612,16.000400000000003,29.9072,167.428,86.4032,27.473399999999998,18.7088,20.776,19.4334,49.751999999999995,7.78618
2012-07-08,19.593,51.34475,38.88725,167.195,16.55275,57.27475,29.761,36.09225,19.756999999999998,33.601,62.012249999999995,64.92125,22.34875,49.8665,40.0285,24.0965,4.20375,25.3665,27.240000000000002,61.823,49.32575,25.761499999999998,17.93625,8.953425,75.5635,18.88375,21.4005,21.846,22.25525,34.7475,10.36825,26.63275,22.645,22.948,45.35425,6.9709,33.982,59.30975,28.81275,71.5185,25.247,18.832,44.57625,40.78625,64.625,30.86175,22.06875,68.64375,35.722750000000005,11.32,25.50375,37.482,45.81225,27.454,26.68525,60.851,38.91575,81.77125000000001,9.82455,11.131499999999999,69.45575,50.742,55.298,18.26925,49.95475,66.815,77.96600000000001,19.9045,13.711749999999999,31.52125,45.064,36.595,42.41325,77.35775000000001,7.6784,22.17375,17.38475,32.42175,73.993,57.938,17.0885,44.55975,25.4575,23.32375,52.795500000000004,14.98075,32.94025,47.011250000000004,78.77375,20.057000000000002,43.792,11.47775,32.485749999999996,35.1805,43.3185,50.04675,7.64275,26.5195,18.83875,66.784,22.6875,7.560075,26.468,46.312,57.210499999999996,42.60625,30.2015,33.7125,40.076,33.31825,28.8075,125.6775,31.205,27.53525,46.966750000000005,53.0385,31.81,48.71675,58.45925,62.420249999999996,26.31525,24.659,24.21875,30.508499999999998,24.65475,125242.25,71.3235,27.858,24.648500000000002,26.73975,19.2925,36.097,8.288174999999999,56.29775,56.714,87.0395,11.0,17.392,35.099,16.7395,10.4595,42.491749999999996,9.902000000000001,64.47375,28.6735,29.559,86.8535,33.209,69.87625,27.39,59.63825,71.9655,73.061,36.708,33.0125,11.5535,36.5925,26.27275,27.1845,32.645250000000004,8.239650000000001,11.2675,13.73825,12.2415,49.712,32.48,54.9615,32.905,31.08675,16.59025,5.915,28.70675,52.92325,35.04325,104.73,10.27125,71.367,51.6125,37.9255,10.60475,43.369,45.69,73.37075,16.610500000000002,30.23,173.015,89.1395,27.4325,18.855249999999998,20.96,19.734499999999997,51.063,7.9719
2012-07-15,19.4986,50.7552,38.0322,160.33800000000002,16.576600000000003,56.4048,29.247000000000003,36.3584,19.0912,33.1584,62.1366,65.2132,21.5368,49.5378,38.724000000000004,24.111600000000003,4.20776,24.2942,27.092200000000002,63.2906,49.189,24.9036,17.8358,9.2033,77.343,17.215600000000002,21.6978,21.297,21.9706,31.818,10.3734,25.813200000000002,21.7706,22.1484,45.6776,6.90886,33.6036,58.245000000000005,28.712799999999998,70.7194,23.8964,19.1368,44.644800000000004,39.6616,63.9812,30.281600000000005,22.224600000000002,68.23780000000001,33.5172,10.9936,24.7586,37.4606,44.7822,27.9258,26.9096,60.544200000000004,36.4234,78.2032,10.084399999999999,10.380799999999999,67.0518,51.0494,53.010000000000005,17.8218,49.812799999999996,65.4444,77.76259999999999,20.1252,13.8402,30.4574,44.60979999999999,36.606,42.0338,78.1712,7.46884,22.2114,17.166800000000002,31.644,72.65220000000001,56.6442,16.791,44.391000000000005,25.1754,23.641399999999997,52.35,14.510399999999999,32.6044,45.96,77.7188,19.520599999999998,43.477,11.091,32.9752,35.8098,43.3672,49.080200000000005,7.3015,25.8,18.1404,67.8398,21.108,7.3193600000000005,25.9964,46.2984,56.824400000000004,42.778999999999996,29.381999999999998,32.4092,40.0606,33.5868,23.936,123.78600000000002,30.223599999999998,26.7,46.8762,52.714,31.5212,47.5646,58.6044,62.907399999999996,26.220799999999997,23.7482,24.339199999999998,30.315199999999997,25.1356,126032.6,71.8828,28.2194,23.3536,25.662200000000002,18.016,35.8572,8.27492,56.06079999999999,54.4098,86.3788,10.48,16.8552,35.4828,17.0062,10.4444,42.4208,9.4652,64.44120000000001,28.711400000000005,30.473399999999998,79.9586,33.5018,69.047,26.9286,59.312,70.5338,69.7778,37.1228,32.2966,11.4128,30.562,26.3572,27.4916,31.3504,8.06496,11.27,12.9382,12.581399999999999,51.1956,30.801,54.1444,33.0742,32.107600000000005,16.1926,5.226000000000001,28.6496,53.416599999999995,34.485400000000006,103.91199999999999,9.67172,69.6938,53.0312,37.8358,10.447,43.019600000000004,43.5708,73.3536,16.1482,30.315999999999995,169.042,88.3386,26.6544,18.6998,20.352,19.8716,49.78,7.675459999999999
2012-07-22,19.933799999999998,51.447199999999995,39.2706,162.462,16.782400000000003,58.5548,29.157400000000003,37.1064,19.162,33.0866,62.8104,69.626,21.6922,49.947199999999995,39.416399999999996,25.0122,4.23434,24.0392,27.371,63.7186,49.511,26.6718,18.2744,9.176300000000001,78.2986,15.984199999999998,22.1958,21.8216,21.4076,32.62,10.393,26.306,21.9526,23.5788,46.6378,7.1503,34.192,58.653200000000005,29.004200000000004,71.76180000000001,24.1196,19.6696,45.7138,38.4548,64.4676,30.581799999999998,23.407400000000003,68.617,32.6352,10.534,23.739600000000003,37.4094,46.3176,28.2348,28.942,60.7192,34.9062,79.11980000000001,9.8006,9.8408,68.6798,51.56179999999999,53.009,17.5238,50.9786,66.11580000000001,79.0602,20.2852,14.1966,31.424,45.7118,37.6626,43.833,78.4056,7.47556,22.740000000000002,17.303800000000003,32.4602,71.3806,57.18299999999999,16.564,44.6508,25.012999999999998,24.1422,55.0192,15.035599999999999,32.709199999999996,46.6408,79.1636,19.736600000000003,43.408,10.9544,33.879599999999996,36.9894,43.2538,50.9778,7.3469999999999995,25.7654,17.776400000000002,70.8198,20.414,7.2413,27.3168,46.7994,57.9338,43.6366,29.9812,32.894400000000005,39.7678,34.156,24.814,123.53400000000002,30.248399999999997,25.3672,45.9234,53.851800000000004,31.761199999999995,49.629200000000004,59.529999999999994,64.1896,26.623,23.711599999999997,25.4464,31.0788,27.0422,127313.2,72.93440000000001,28.5494,24.714,26.4334,17.880000000000003,36.6388,8.47138,59.047000000000004,56.4304,88.444,10.864,16.892400000000002,35.9226,17.724,10.1824,41.6136,10.2698,63.976,29.337,32.174,77.4144,34.0566,70.30499999999999,28.0268,61.510000000000005,71.8438,70.32000000000001,37.596,33.4324,11.646600000000001,17.094,27.2668,28.5548,31.651600000000002,8.31768,11.486,13.101400000000002,13.251,52.6222,31.418,54.0034,33.0728,32.861599999999996,16.1264,4.901999999999999,29.6476,54.95360000000001,34.9908,104.422,9.57248,67.0178,55.0038,38.5692,10.1782,43.644600000000004,42.2382,74.0198,16.4292,31.2836,181.026,89.392,26.880000000000003,19.4974,19.848000000000003,20.383,50.118,7.5426
2012-07-29,19.9144,52.16459999999999,39.666399999999996,165.026,16.793200000000002,63.047000000000004,31.038800000000002,36.71,18.343799999999998,33.224000000000004,62.821600000000004,68.2354,21.4008,49.4802,39.034800000000004,25.588,4.00772,23.7282,27.586599999999997,63.7784,48.863,27.3402,18.6234,8.444700000000001,75.67060000000001,15.343399999999999,22.314799999999998,20.534200000000002,20.9172,33.024,10.662,25.5996,21.4852,23.4252,46.919200000000004,7.14678,33.06,57.39919999999999,28.6406,71.8998,24.1736,19.5364,45.2374,36.2864,64.744,30.949,23.8482,67.826,31.4566,10.262,24.1438,37.513400000000004,45.501599999999996,27.793,31.121199999999998,60.8544,37.4914,78.5394,9.6702,9.823599999999999,71.033,52.1376,53.1058,18.2358,50.8022,65.4282,78.54339999999999,19.824599999999997,13.849799999999998,33.70399999999999,45.5574,37.1716,43.0336,75.8794,7.287260000000001,22.8224,16.8598,33.007,68.2442,58.580999999999996,16.3874,44.4264,24.8356,24.4644,55.169000000000004,14.2898,32.3404,48.2918,79.4502,18.9324,41.2278,10.454600000000001,33.9204,36.8238,40.979,52.052,6.862699999999999,25.3244,17.416,71.1622,22.268,7.153740000000001,26.1584,46.6464,58.0292,43.7838,29.1308,35.7862,39.7132,33.8654,23.784,125.81599999999999,29.821800000000003,23.4852,46.8626,53.508,31.088800000000003,50.943200000000004,58.9828,63.3922,26.7618,23.602800000000002,26.6056,30.638800000000003,27.461599999999997,126803.7,72.54339999999999,28.546000000000003,25.8116,25.479599999999998,18.666,34.538,8.530199999999999,60.3278,59.090599999999995,88.51,10.148,17.306,35.1512,17.5098,9.215399999999999,40.5164,9.65654,63.76559999999999,28.916199999999996,33.122,78.6652,34.092,69.8416,30.0574,63.244600000000005,71.3836,72.05640000000001,37.7098,35.0718,11.226,14.98,27.844599999999996,28.285199999999996,33.2254,7.97744,10.878,13.5898,12.5038,52.204600000000006,31.1,52.800599999999996,32.5576,31.889400000000002,15.616399999999999,4.144,29.8454,55.40560000000001,34.4976,99.7766,9.613380000000001,66.5706,54.928399999999996,37.5612,9.9582,43.493,42.1366,74.5332,16.1444,31.543200000000002,184.81,86.3768,27.1806,19.4882,18.416,20.3962,50.5892,7.21392
2012-08-05,19.78,54.709799999999994,40.8228,168.612,17.038800000000002,62.7984,31.684800000000003,38.3842,19.3278,34.537,62.959799999999994,67.3584,21.915,50.6962,40.616200000000006,27.181399999999996,4.04832,23.0346,29.022399999999998,65.296,48.630399999999995,27.650799999999997,19.6062,8.877880000000001,76.075,15.413999999999998,22.291999999999998,20.9572,21.4534,34.626,10.9834,25.7774,20.499200000000002,24.0412,48.2748,7.2647,34.6036,57.069,28.910800000000002,73.0296,25.1716,19.731,43.791399999999996,36.7984,64.4588,31.54,24.040200000000002,69.0876,30.931599999999996,10.373999999999999,23.8792,38.3404,45.878,28.575800000000005,32.522400000000005,62.652,41.540800000000004,79.56280000000001,9.30192,11.0666,73.2106,52.8128,54.489999999999995,18.904999999999998,51.898,66.74459999999999,79.6936,20.4904,13.750200000000001,35.2524,46.102999999999994,37.550200000000004,43.9308,78.27619999999999,7.34316,22.9624,17.2734,34.34439999999999,63.2574,60.476,16.338,45.092200000000005,25.2972,25.569799999999997,55.6336,14.0838,33.342600000000004,49.025600000000004,80.4358,19.511599999999998,41.4774,10.0818,34.8982,37.5994,41.8854,52.4584,6.99554,24.6548,17.9924,74.52860000000001,22.184,7.509659999999999,27.68,48.068599999999996,59.545,44.5488,29.580399999999997,37.1322,39.9974,33.9582,24.252000000000002,128.302,31.150599999999997,24.1408,47.2354,55.33239999999999,32.4042,50.7752,59.6742,64.6366,27.042399999999997,24.1786,27.393,30.1044,27.6338,127796.2,74.5116,28.7382,26.0696,26.49,19.672,35.044799999999995,8.678139999999999,61.614,60.552800000000005,90.542,9.716,17.708,35.8382,18.242399999999996,9.06562,41.840999999999994,8.99226,64.2868,29.321800000000003,33.0038,85.2388,34.5332,70.90979999999999,31.319799999999997,64.8614,73.23240000000001,73.0958,37.9666,35.50320000000001,10.3128,17.625999999999998,28.7476,28.8214,34.019999999999996,7.93626,10.934000000000001,14.287799999999999,12.5554,52.7952,31.456,53.720600000000005,32.833600000000004,31.923199999999998,16.412599999999998,4.13,29.8334,56.702200000000005,35.6272,95.5248,9.9576,69.0244,55.126,39.227,10.2554,43.9952,42.003,75.1704,15.888200000000001,31.4988,185.684,87.2462,26.766399999999997,20.0138,19.032,20.5758,52.0686,7.22978
2012-08-12,19.9572,55.7042,42.7162,170.858,16.9684,62.909400000000005,32.6408,39.696,21.1812,34.1534,61.84400000000001,67.6128,22.5538,54.315999999999995,41.9014,29.698,4.08478,22.937,28.7692,65.2752,48.977,27.8984,19.57,8.86446,75.2942,17.031,22.5172,21.875999999999998,21.5472,35.368,11.4444,26.394,21.3214,24.571199999999997,49.1464,7.4524,35.1684,57.2624,28.821800000000003,73.8486,27.0622,19.849,43.5358,37.675799999999995,64.5458,32.4156,24.182,68.8844,32.0108,10.913,24.1684,38.0182,47.245,28.292,32.3546,62.5166,42.5198,81.4178,9.913920000000001,11.1612,74.25399999999999,52.2702,54.444399999999995,19.076,51.259,68.8686,79.34360000000001,20.461199999999998,13.699000000000002,36.086400000000005,46.6542,36.9116,45.5504,79.97659999999999,7.477379999999999,23.111,17.3814,34.9462,63.3682,62.888999999999996,16.3348,44.559000000000005,25.0888,25.636599999999998,56.0,14.789600000000002,34.6654,50.7226,80.9936,20.3778,41.5144,10.2122,34.7468,37.436400000000006,43.5142,52.98440000000001,7.37364,25.2218,18.637999999999998,73.7366,22.426,8.17954,28.418799999999997,47.2088,60.6568,44.3366,30.5648,38.5308,39.08239999999999,33.2916,25.836000000000002,132.388,32.248599999999996,24.9356,47.3994,55.147000000000006,32.6352,51.3712,59.1478,65.005,26.488,25.554,27.782600000000002,28.0236,27.7414,127909.4,71.17760000000001,28.1572,26.6592,28.229599999999998,20.028,35.303,8.564119999999999,64.4156,61.150999999999996,92.2184,9.666,17.918200000000002,35.217600000000004,18.1176,8.908339999999999,43.4832,9.35096,64.10900000000001,29.3628,33.212599999999995,89.0196,35.137,72.8404,32.303399999999996,66.3538,75.26140000000001,75.1846,37.5574,36.272800000000004,10.645,17.248,28.7212,29.125,34.4034,8.270259999999999,11.884,14.8526,13.3024,53.7076,32.634,53.47859999999999,32.759,32.3558,17.357599999999998,4.298,29.4392,56.2912,36.3766,95.68679999999999,10.667399999999999,69.4966,56.492999999999995,40.1722,10.455,44.3156,43.8544,76.0558,15.6594,30.9932,185.828,86.689,26.4912,20.0012,20.503999999999998,20.2106,52.2208,7.6132800000000005
2012-08-19,20.4144,55.7028,44.1262,171.59,16.6822,63.7968,33.3714,39.356399999999994,21.826,33.702600000000004,62.4092,67.3588,22.497,56.178200000000004,42.7746,30.2746,3.9171799999999997,23.093600000000002,28.5704,64.5592,49.3808,28.0082,19.7916,8.768,74.67580000000001,16.826600000000003,22.4934,21.8644,21.539,34.912,12.3256,26.671799999999998,21.6378,24.8092,50.0044,7.4686,35.5642,58.0058,30.151999999999997,74.4696,26.7762,20.1536,43.2094,37.9724,64.5612,32.464,24.5274,69.393,32.9762,10.6588,24.9238,37.2242,47.7812,28.3384,32.2832,62.7456,42.3472,81.904,10.458400000000001,11.423599999999999,74.886,51.5866,54.2014,18.8616,50.6388,69.81620000000001,79.4618,20.6218,13.902000000000001,37.2154,46.6038,36.9234,45.7184,81.99199999999999,7.680339999999999,23.5046,17.595999999999997,35.281600000000005,64.78779999999999,64.75840000000001,16.4644,44.343,26.3724,25.526,55.583400000000005,14.888399999999999,34.2408,52.25,81.85419999999999,20.472199999999997,41.0712,10.3422,34.8454,37.3486,44.0326,52.9166,7.5369399999999995,25.0428,18.825,74.831,23.956,8.85702,27.7382,47.2116,61.609,44.0342,32.2768,39.1536,39.1342,32.6634,25.686,133.546,33.379200000000004,25.4304,49.6496,55.284400000000005,33.841,51.0932,58.9024,65.2954,26.526600000000002,26.131,27.939,27.5536,29.2474,128087.726,70.689,28.1442,26.8002,28.250799999999998,20.516,35.6816,8.44552,65.9234,60.623599999999996,93.2516,10.681999999999999,17.8772,34.973400000000005,17.0856,8.82488,43.7856,9.666979999999999,64.6894,29.455399999999997,33.300200000000004,89.7838,35.6464,73.31219999999999,32.6708,67.268,74.482,75.97380000000001,37.0616,36.4632,11.0206,17.107999999999997,28.844,29.249000000000002,35.0992,8.54844,12.928,15.136000000000001,13.0554,54.892399999999995,33.1358,52.8596,32.686,32.6394,18.5982,4.268,29.4326,55.3232,36.602199999999996,96.09400000000001,10.770399999999999,68.1492,56.7918,40.637,10.356,44.8526,44.0158,77.0906,15.502199999999998,31.014999999999997,184.414,86.3782,26.82,19.994999999999997,21.264,19.9272,52.5292,7.73524
