Date,bll.us,tmo.us,emr.us,ibm.us,cnp.us,sna.us,has.us,lb.us,lnc.us,ko.us,clx.us,apc.us,intc.us,iff.us,dov.us,gps.us,wen.us,adm.us,t.us,wmt.us,rtn.us,mat.us,leg.us,luv.us,mcd.us,bby.us,nke.us,bc.us,cag.us,adsk.us,phm.us,msft.us,ca.us,mro.us,jwn.us,key.us,ben.us,gd.us,cpb.us,xom.us,pki.us,wy.us,efx.us,stt.us,ba.us,jpm.us,wmb.us,bdx.us,abx.us,pbi.us,low.us,pcg.us,cop.us,abt.us,wba.us,pep.us,aem.us,apa.us,kbh.us,gt.us,ph.us,ed.us,duk.us,cce.us,dte.us,utx.us,cost.us,csx.us,hrb.us,r.us,dis.us,lly.us,spgi.us,aapl.us,f.us,ppl.us,unm.us,adi.us,hum.us,rok.us,pgr.us,d.us,syy.us,dlx.us,gpc.us,avp.us,nue.us,itw.us,mmm.us,bk.us,cvs.us,glw.us,rdc.us,mrk.us,ci.us,hon.us,bac.us,dwdp.us,aa.us,amgn.us,jcp.us,nyt.us,mdp.us,cl.us,noc.us,pnw.us,aig.us,etn.us,eix.us,wec.us,nav.us,shw.us,ir.us,xrx.us,hd.us,unp.us,ash.us,ppg.us,jnj.us,nsc.us,peg.us,txn.us,avy.us,bmy.us,ip.us,brk-a.us,kmb.us,mo.us,txt.us,c.us,uis.us,aet.us,ni.us,whr.us,swk.us,cvx.us,mbi.us,ge.us,vz.us,atro.us,dal.us,k.us,ipg.us,hsy.us,wfc.us,vfc.us,cmi.us,aep.us,apd.us,hal.us,slb.us,oxy.us,cat.us,so.us,cr.us,mas.us,svu.us,bax.us,ctl.us,pcar.us,tgna.us,lpx.us,ter.us,rrd.us,tgt.us,adbe.us,axp.us,gis.us,rost.us,ctb.us,amd.us,usb.us,etr.us,mdt.us,bcr.us,amat.us,de.us,pg.us,afl.us,kr.us,adp.us,nem.us,lmt.us,nwl.us,exc.us,gww.us,fdx.us,bms.us,pfe.us,thc.us,cms.us,dhr.us,hpq.us
1998-09-20,1.7095599999999997,14.125200000000001,21.6812,52.8162,16.0512,23.6014,16.3738,6.78536,36.194,24.8396,32.2902,17.5396,16.663,26.081200000000003,19.0258,21.630000000000003,2.4188,10.8962,16.287,25.5894,37.2796,23.221600000000002,15.091800000000001,8.418379999999999,22.9884,8.75202,3.7576,11.1306,19.2854,6.228,6.194660000000001,19.7592,25.2476,7.3227199999999995,11.6132,21.8772,8.21156,18.793,37.1004,26.6428,9.9176,10.2708,17.6262,22.0306,27.956200000000003,24.2284,17.1218,33.3602,15.66,33.1378,8.05096,22.608,12.072999999999999,15.684800000000001,18.4986,23.821199999999997,3.04446,10.3828,9.28502,40.454,14.9552,28.2916,35.3394,16.1966,26.3598,16.3302,21.2722,5.15978,7.6447,18.4282,22.1958,58.278999999999996,15.9548,1.1656,16.5032,7.380599999999999,38.089,5.9585,13.9966,9.32312,6.86524,13.168000000000001,9.05014,16.9934,21.8758,11.0836,7.029259999999999,19.1678,28.1238,22.7038,18.090600000000002,7.38108,12.1086,50.0192,19.946,29.120600000000003,21.9758,18.1036,34.4132,15.429400000000001,39.6904,26.0248,22.514400000000002,14.2674,21.193,27.5114,791.922,9.635,19.6778,6.986079999999999,24.898000000000003,17.8688,12.803999999999998,141.02,23.0192,8.6354,15.113400000000002,20.5428,30.0596,22.4878,11.004999999999999,10.894400000000001,37.528,36.826,32.465199999999996,58880.0,27.986399999999996,6.53254,27.6512,192.304,229.26,7.57314,7.450539999999999,35.7266,28.8872,27.666199999999996,34.864,20.7078,27.907600000000002,1.39185,8340.366,23.1228,21.5368,26.0132,12.449,7.3689800000000005,7.33386,26.132600000000004,24.2534,13.633199999999999,18.705000000000002,6.871460000000001,16.741,10.0192,19.816399999999998,17.9432,123.598,13.063999999999998,19.8802,5.71652,28.378000000000004,17.992,9.5121,34.1834,16.6606,3.686,21.3784,11.928999999999998,2.03838,14.002799999999999,8.364,23.6118,18.402,24.1922,16.836199999999998,5.1359200000000005,11.458200000000001,26.9466,12.541599999999999,10.8078,23.1008,17.0154,38.4134,34.559999999999995,11.199,34.7558,23.0642,13.515,24.733800000000002,75.664,24.9464,9.47552,9.606
1998-09-27,1.87602,13.486,21.5312,52.939800000000005,16.4036,23.409,15.889199999999999,6.81014,35.6218,22.9174,30.5522,18.267400000000002,16.625,25.3428,19.0922,20.2662,2.47576,10.9298,16.893,25.601800000000004,38.0276,20.748,15.3332,8.79838,22.2258,8.6483,4.2447,10.7814,19.1744,6.2,5.9815,20.1358,25.438,7.357519999999999,10.5728,22.1766,7.83,20.1824,37.072199999999995,26.1838,9.75752,10.484,18.5452,22.369,27.862000000000002,23.5494,17.6506,33.224000000000004,16.6614,34.1154,7.815340000000001,22.625,12.1916,16.165,19.4868,24.0286,3.22842,10.331399999999999,9.25904,43.1708,15.278200000000002,29.018399999999996,35.025,15.649600000000001,26.952999999999996,15.959,20.449199999999998,5.23046,7.54498,18.746199999999998,22.6978,59.511799999999994,16.541800000000002,1.17584,16.743000000000002,7.51648,38.7232,6.535559999999999,16.2524,9.04584,7.15116,13.5324,9.020520000000001,17.102800000000002,21.614600000000003,10.1316,7.0760000000000005,20.9454,28.6276,22.145400000000002,18.7436,7.5857399999999995,11.049000000000001,50.924,21.1452,28.862000000000002,21.047,18.314,34.412400000000005,16.191399999999998,36.831,24.2856,22.7348,13.712399999999999,22.8358,27.760399999999997,785.132,9.8272,19.52,7.10338,24.886000000000003,16.8666,12.5238,131.96599999999998,23.1596,9.414,15.127799999999999,20.121199999999998,30.4024,22.2558,11.225,11.0476,38.614,35.6228,33.7372,59400.0,28.533800000000003,6.801519999999999,26.0842,183.426,241.0,8.11488,7.634099999999999,35.8808,22.5888,27.794999999999998,35.775999999999996,21.083000000000002,28.656799999999997,1.3359999999999999,8314.16,23.3678,22.1228,25.994999999999997,13.043600000000001,7.2232,6.308339999999999,26.516199999999998,23.2808,12.389,18.0506,7.0762,16.524,10.251999999999999,19.625999999999998,17.7652,130.116,12.9772,19.491,5.65686,27.917399999999997,17.728,8.87746,32.6178,15.0292,3.996,20.637800000000002,12.4114,1.9270400000000003,14.2118,9.362,22.9028,18.4314,23.97,17.0484,5.30038,11.3842,28.1238,12.353399999999999,10.6942,24.043799999999997,17.7936,37.4332,35.3178,11.312999999999999,35.4344,22.665,13.1474,25.144399999999997,75.52799999999999,25.9056,8.72212,9.77242
1998-10-04,1.8872399999999998,12.9338,21.8522,52.5966,17.2864,23.0256,15.4864,6.30114,32.888,22.9586,30.655399999999997,18.2926,16.8468,24.900399999999998,19.666,18.1266,2.55878,11.324,17.821,23.343600000000002,42.57,19.6326,14.633,8.593,23.6258,7.55938,4.12762,11.3042,18.7624,6.276,5.52902,20.1712,28.510199999999998,7.962639999999999,9.23076,20.425400000000003,8.43326,20.324,37.2928,26.751800000000003,9.7508,10.9224,18.339599999999997,22.8296,27.607,22.089999999999996,17.544800000000002,32.8506,18.081599999999998,33.525,6.79604,22.4334,11.860800000000001,15.9432,18.3906,23.6248,3.9421400000000006,10.00552,10.2092,42.0028,15.745000000000001,30.400599999999997,35.76520000000001,14.6256,27.921,15.8828,18.5424,5.37568,7.40432,18.293599999999998,22.4848,59.289,16.302,1.17586,16.784799999999997,7.68426,38.8494,6.58714,14.9234,8.4836,6.94824,13.837799999999998,9.11306,15.5638,20.8232,10.3072,7.584099999999999,21.3688,29.619799999999998,21.7584,18.450200000000002,8.02402,10.5698,47.900400000000005,21.0996,28.570600000000002,21.482400000000002,19.186799999999998,34.9652,16.3742,35.422,23.8234,22.8904,14.021199999999999,25.002,28.3028,754.88,9.77936,19.003999999999998,7.3369,22.526,17.23,12.2654,136.778,21.858600000000003,9.20248,14.2346,20.6988,30.223399999999998,21.651999999999997,11.4416,10.724599999999999,32.8838,35.6722,35.1048,59240.0,29.800400000000003,6.76064,26.479000000000003,175.748,223.14000000000001,7.720000000000001,8.03944,36.075199999999995,21.2928,28.487599999999997,32.836,20.6994,30.619799999999998,1.36844,8026.248,23.2456,21.238400000000002,26.829200000000004,13.3048,6.9526200000000005,6.33414,27.380200000000002,22.6584,11.9716,18.1102,7.079480000000001,17.2712,10.4794,17.8692,17.2496,131.356,12.981200000000001,19.442,5.39978,26.468799999999998,18.078,8.879560000000001,30.919999999999998,14.199000000000002,4.1659999999999995,19.712,12.5218,1.58806,14.232800000000001,9.106,20.2942,18.533,23.512999999999998,15.9682,5.36266,11.499,28.3784,11.5848,11.1906,23.2138,20.687199999999997,38.6306,35.5966,11.895199999999999,34.0276,21.738400000000002,12.892599999999998,25.4668,73.928,26.448200000000003,7.42046,9.96018
1998-10-11,1.69772,12.437000000000001,21.4276,49.382600000000004,17.540399999999998,22.7592,15.3402,6.41886,28.8856,25.0786,32.0846,17.0928,15.5792,25.2728,18.467,17.5824,2.56212,11.2108,19.0704,23.525,44.9008,19.298000000000002,12.5922,7.33046,23.5062,6.2759599999999995,4.0358600000000004,12.2634,19.156200000000002,5.706,4.9382,17.5764,25.2878,7.993219999999999,9.75182,18.093,7.834619999999999,20.930799999999998,40.519,28.0242,9.586459999999999,11.3028,17.549,20.687800000000003,25.701800000000002,20.4904,17.8968,31.273400000000002,18.822200000000002,30.6504,5.8139400000000006,23.394,12.0652,15.25,17.141399999999997,25.2868,4.66686,9.43126,8.64378,39.2666,15.180599999999998,31.7632,37.544,16.4328,29.3408,15.355,17.5302,5.05206,6.61612,17.381999999999998,21.3928,55.77419999999999,16.307,0.99328,14.674000000000001,8.115,35.3694,5.61686,13.3136,7.71892,6.24566,14.7844,9.5405,14.7988,20.3012,11.8898,7.209440000000001,20.8354,29.724400000000003,20.336599999999997,17.830599999999997,7.644119999999999,9.22318,47.1012,20.577199999999998,28.270999999999997,19.392599999999998,19.35,35.5948,15.187000000000001,34.731,20.463,21.247,14.7148,25.4476,30.0944,674.586,9.68498,20.616,7.53266,18.56,18.636599999999998,11.6792,138.774,19.1588,9.21474,13.6296,20.308799999999998,29.6278,21.034399999999998,12.0562,9.72534,31.514999999999997,33.3514,33.7748,59000.0,30.5606,6.96824,25.0072,150.644,192.14000000000001,7.15246,8.235899999999999,34.7202,18.824199999999998,29.230200000000004,29.927999999999997,18.7938,32.086200000000005,1.3354,7127.046,23.7672,18.949599999999997,28.102999999999998,11.984399999999999,6.744840000000001,5.99286,29.3008,22.9904,11.0828,16.498,6.78824,16.5034,10.7892,17.1128,15.249600000000001,135.26600000000002,12.7932,19.020400000000002,4.8985,24.806,17.856,7.74498,30.2534,13.5976,3.838,18.144799999999996,12.586400000000001,1.38744,12.964400000000001,7.9,17.9096,19.009800000000002,21.7014,16.440199999999997,4.83502,11.1428,29.849400000000003,11.164,10.690000000000001,21.3722,23.669,40.7584,33.312599999999996,12.8834,32.613800000000005,21.3026,12.9114,22.09,72.76,27.999000000000002,7.0895600000000005,9.21262
1998-10-18,1.70244,12.6306,22.563200000000002,53.90839999999999,17.2134,22.7004,15.768200000000002,6.7853200000000005,29.331200000000003,26.067,35.0828,17.6164,16.5078,27.379199999999997,19.2942,20.0294,2.59328,11.1346,17.409399999999998,25.7678,45.3378,21.405,13.968799999999998,7.426340000000001,25.559,6.29542,4.170319999999999,13.5684,20.7876,5.6,4.86524,18.5756,26.7594,7.93098,10.161,19.010399999999997,8.75712,20.2654,41.2164,28.285199999999996,9.58818,12.3054,16.772,24.1388,26.8354,22.5084,17.6756,33.863,18.0828,32.0644,6.49686,22.4182,11.629999999999999,16.174,19.0562,24.5348,4.49754,9.33166,8.5028,39.7614,16.458,30.5408,36.1968,18.1752,28.297199999999997,15.6902,19.2132,5.23682,7.21752,17.5924,21.918799999999997,56.3688,15.8392,1.1615,16.6156,7.74554,35.9018,6.029780000000001,14.149000000000001,8.031899999999998,6.80842,14.539600000000002,9.61196,15.1022,20.467000000000002,12.603200000000001,8.00066,22.406,31.8416,22.897,19.168799999999997,8.1357,9.559059999999999,49.1368,20.149,30.095799999999997,19.5998,19.6926,37.6114,15.8196,37.050599999999996,20.186200000000003,20.266199999999998,15.749,25.1762,28.857799999999997,741.076,10.2794,19.990199999999998,7.23236,18.738,19.0446,12.3362,151.654,21.6548,9.3587,13.7684,21.4504,30.686,22.092599999999997,11.4834,10.831399999999999,34.169200000000004,35.177,34.154,63620.0,32.9426,7.08808,27.359,168.322,220.98000000000002,7.38746,7.919200000000001,37.3562,19.083,28.698,32.258,20.39,31.056,1.3247,7091.878,24.8598,19.9876,28.3082,12.5232,6.62398,6.475440000000001,28.5072,25.549799999999998,12.0046,16.5296,6.895439999999999,17.6324,10.2618,17.9458,15.6726,137.916,13.175,19.606199999999998,4.9760800000000005,25.59,17.71,9.9618,31.1866,15.3316,4.13,20.9274,12.456,1.57024,12.450800000000001,7.894,21.2648,18.1558,24.5726,17.7136,5.703480000000001,11.7376,31.520400000000002,13.5096,10.8834,23.093600000000002,19.559,41.626400000000004,35.500800000000005,12.872,31.851999999999997,23.2144,13.4768,22.842599999999997,73.928,27.773199999999996,7.58284,9.6946
1998-10-25,2.11494,14.1388,23.043799999999997,57.521,17.044,25.0564,17.4654,7.33866,29.643,27.4754,37.8232,16.808,16.918799999999997,29.3764,20.1068,20.537200000000002,2.6071400000000002,11.0992,17.5012,27.611399999999996,45.6594,22.4766,16.0788,8.5143,26.030399999999997,7.48148,4.30946,15.6458,21.2066,6.2,5.49732,19.384800000000002,29.817,7.323919999999999,10.494,21.573,10.17232,22.3154,41.1626,28.3784,9.9516,12.0774,17.7642,25.7776,28.5616,27.6526,17.2186,35.7696,18.1162,33.6404,7.341119999999999,22.145599999999998,11.3614,16.709600000000002,20.7896,26.964999999999996,4.36278,10.0564,10.939,43.9018,18.3158,29.3344,35.2762,19.5316,27.331,17.9584,22.3648,5.1926000000000005,7.6638,19.351,23.7436,58.4732,17.3556,1.14616,18.297800000000002,7.925140000000001,38.288799999999995,7.06964,14.6046,8.6318,8.33642,14.294,10.0632,16.696199999999997,21.4588,14.171199999999999,8.4392,24.239800000000002,32.7496,24.964999999999996,19.785400000000003,9.36946,11.6508,49.6856,21.6554,31.432,21.4272,20.7288,38.94,16.1404,39.010799999999996,24.174799999999998,24.6686,17.1824,27.053999999999995,27.825,849.4959999999999,10.524199999999999,19.8468,7.178579999999999,21.362000000000002,20.5806,14.3406,152.54000000000002,24.206200000000003,9.772400000000001,15.113800000000001,22.3396,31.9534,24.619400000000002,11.1846,12.1888,31.4658,37.7992,35.5766,64120.0,33.599000000000004,7.22546,30.9418,205.538,239.78000000000003,7.332380000000001,7.78622,39.6908,20.9436,28.4304,34.674,22.157600000000002,31.6642,1.5085250000000001,7875.005999999999,23.6072,21.7286,28.787,13.9494,7.4726799999999995,6.87538,28.107799999999997,27.444200000000002,14.103800000000001,18.6844,6.78346,17.8726,10.0014,21.2526,18.781399999999998,143.498,13.584200000000001,20.422800000000002,5.40786,28.7326,18.89,13.025200000000002,34.4724,17.7666,4.3420000000000005,22.78,12.523,1.89146,12.6884,8.414,22.7586,17.6418,26.138800000000003,18.313,6.42812,13.2778,33.22240000000001,14.046199999999999,10.732,24.841,18.9778,41.858,34.6294,13.0168,35.5664,25.2974,14.667599999999998,24.1386,77.01599999999999,27.128000000000004,8.456520000000001,10.5334
1998-11-01,2.23382,15.847,23.140800000000002,60.027,17.0732,25.912799999999997,18.087799999999998,6.91492,28.0616,27.48,39.282799999999995,15.4332,17.4972,27.575799999999997,20.4724,20.3284,2.5776399999999997,11.303,18.44,27.2618,45.593,24.879399999999997,16.528200000000002,8.6564,26.2866,7.958000000000001,4.60458,16.055799999999998,20.8228,7.0,5.52898,19.782,31.0782,7.23216,10.201600000000001,20.333199999999998,9.34712,22.968600000000002,39.351600000000005,27.254,11.031,11.3758,19.441399999999998,25.191399999999998,29.1872,27.805200000000003,17.1048,33.7156,18.1582,32.9818,7.27916,21.6828,11.1214,17.0096,19.6772,26.834600000000002,4.3282,10.5198,12.0544,43.088800000000006,18.8868,29.202199999999998,34.6118,21.386400000000002,26.4266,18.6798,22.288,4.9286,7.991280000000001,18.2,23.7992,60.0376,18.28,1.1384599999999998,18.5734,8.023,33.834199999999996,7.70154,15.6398,9.07316,8.6807,14.2978,10.119200000000001,17.4478,21.3292,15.293600000000001,8.1968,25.3502,30.8728,25.184199999999997,18.8382,9.6898,13.1376,50.0788,21.794800000000002,30.5536,21.8642,20.3234,37.9042,16.8296,36.881600000000006,24.4436,26.674599999999998,17.5964,27.439600000000002,28.319799999999997,796.92,10.4598,19.137999999999998,7.0969999999999995,20.286,20.086199999999998,15.1858,156.942,23.467599999999997,9.9722,14.744400000000002,20.961199999999998,31.9536,22.9768,10.917,12.5572,31.2866,38.843599999999995,33.6976,62441.0,33.806,7.487080000000001,31.873399999999997,209.34,255.88000000000002,7.507,7.62586,39.35979999999999,21.653,27.076,35.754000000000005,22.747,32.8972,1.5182,7905.5160000000005,22.9814,22.2632,27.012999999999998,13.7834,7.6498800000000005,6.634,27.7368,27.375999999999998,14.8202,18.6772,6.530679999999999,17.1906,10.1782,21.370600000000003,19.424599999999998,141.2,12.8686,21.053800000000003,5.51934,30.0634,15.95,14.232800000000001,36.248400000000004,16.2208,4.482,22.4798,12.804400000000001,1.9055399999999998,12.607600000000001,9.03,20.2954,17.3938,26.897199999999998,18.7398,7.064839999999999,13.0714,34.279399999999995,14.6936,11.653,24.2078,18.256,42.6006,32.6198,12.744,36.2836,23.41,13.527600000000001,26.160000000000004,74.624,27.157400000000003,8.799119999999998,11.0432
1998-11-08,2.3974,16.128800000000002,23.168200000000002,61.1216,17.7568,26.416200000000003,18.846799999999998,7.541499999999999,29.897199999999998,28.693400000000004,40.876400000000004,16.1372,18.2592,29.6064,22.3484,22.142000000000003,2.39112,11.508199999999999,19.307,28.487599999999997,46.6652,26.5842,17.293200000000002,9.05556,26.786,8.61296,4.57764,17.278399999999998,21.1858,8.51,5.7029,19.7804,32.6774,7.23528,11.198,22.230600000000003,10.477,23.8714,40.9788,27.7266,11.5384,12.218599999999999,20.4314,26.7294,32.5844,30.1476,17.807,34.3084,19.028,33.9282,7.65264,21.8338,11.6624,17.238,20.6326,27.9714,4.3173,10.5646,13.1156,45.5478,19.7226,29.661399999999997,34.6032,22.3062,27.135,19.7688,23.6434,5.15582,8.00566,18.842000000000002,25.580000000000002,62.816599999999994,18.3776,1.20374,19.690800000000003,8.11648,35.273,8.4429,18.390800000000002,10.2202,9.08532,14.619200000000001,10.3886,18.219,22.381,16.0888,8.6132,26.172199999999997,32.117399999999996,25.8784,19.2482,10.6374,13.9332,52.1298,23.938399999999998,33.5286,23.548399999999997,21.5948,39.226800000000004,17.4418,38.5218,26.431599999999996,27.9142,18.0964,28.3688,29.169400000000003,852.6120000000001,10.7112,20.287399999999998,7.2617400000000005,22.372,21.9354,16.494400000000002,162.044,24.9178,10.1284,15.465399999999999,22.921,31.8496,24.2478,11.1594,13.0638,33.6276,39.033,34.2186,66798.0,35.4686,7.699119999999999,33.4906,208.56199999999998,263.0,8.63844,7.37368,42.4026,23.3424,27.236,39.092,23.5348,34.802800000000005,1.48205,8666.412,23.8202,24.4246,26.6952,14.4452,8.4659,7.3337,28.3408,29.643400000000003,15.671000000000001,19.8634,6.77714,18.4032,10.2684,22.925,20.5684,143.99200000000002,13.131200000000002,23.169400000000003,5.95618,30.755399999999998,15.874,14.535999999999998,37.7432,17.202199999999998,4.854,23.8876,13.125200000000001,1.8723400000000001,13.7332,11.674,22.1478,18.130000000000003,26.8898,19.468600000000002,7.244759999999999,14.530600000000002,35.3384,15.5404,12.453399999999998,25.5576,18.9126,42.3766,34.7156,13.2422,37.4808,25.258,14.4278,26.429000000000002,74.328,29.098000000000003,9.7202,11.6862
1998-11-15,2.3644,15.393600000000001,23.2098,64.0264,18.1304,25.8442,18.6286,7.858320000000001,30.806,28.6218,41.9736,14.51,19.718,29.977800000000002,22.2876,24.484,2.32192,11.468399999999999,19.6018,29.0406,47.0036,26.5842,16.924799999999998,8.884620000000002,27.6498,7.8916200000000005,4.77164,17.633,22.0882,8.304,6.02638,20.565199999999997,35.1218,7.0181,12.3064,21.468600000000002,9.958400000000001,23.5154,40.5356,27.3508,11.8598,12.1288,21.0296,26.645400000000002,33.9094,29.6398,16.9834,32.8172,19.028,33.6342,8.174760000000001,22.1272,11.621,17.1684,21.5008,29.131400000000003,4.58866,10.145999999999999,12.3628,43.9774,18.696599999999997,30.305799999999998,34.499,22.788800000000002,26.999200000000002,20.2654,23.2076,5.2287,7.9407,20.27,25.6822,65.2172,18.1876,1.09384,19.3702,8.155800000000001,36.033,8.772780000000001,19.424,11.0506,8.81754,14.7594,10.2922,18.9734,22.2262,16.0316,8.476740000000001,25.4698,30.8784,25.8042,18.854599999999998,10.9428,12.348,54.577600000000004,23.3562,33.870999999999995,22.8956,21.3992,39.4286,17.5676,37.9162,26.262999999999998,28.0238,18.4226,28.283799999999996,29.9572,838.0219999999999,10.544599999999999,20.287399999999998,7.3711199999999995,24.276,22.2892,15.2246,163.844,25.7682,10.052,15.479800000000001,22.7424,32.617599999999996,24.839,11.311,13.5136,32.806200000000004,39.3192,33.5546,66863.0,35.369,7.817480000000001,33.192,201.66199999999998,269.36,8.6567,7.4093,42.5598,22.7498,27.488400000000002,39.538,23.328200000000002,34.8016,1.52524,8217.64,24.1724,25.983999999999998,25.909399999999998,14.7078,8.76574,7.57344,28.646800000000002,29.1466,14.0472,19.2382,6.740260000000001,17.967599999999997,10.3766,22.7294,20.2836,152.648,13.0392,23.3126,5.87678,31.2024,15.284,15.249600000000001,38.3862,17.476,5.358,24.122,13.060399999999998,1.87852,13.8934,12.718,21.5052,18.2526,27.0468,19.808,7.857079999999999,14.2624,35.5978,15.2332,12.559999999999999,25.5658,19.494999999999997,41.0144,34.6804,13.59,36.6192,25.282,14.2484,26.293200000000002,78.768,29.061799999999998,9.917,12.1416
1998-11-22,2.3569,15.099799999999998,22.712799999999998,65.7572,18.4236,25.6684,18.3888,7.678839999999999,31.8196,28.614600000000003,42.9216,14.145,21.605,30.178199999999997,22.125,24.5612,2.2791,11.4314,19.9432,30.128800000000002,46.6392,25.4422,15.9612,9.09192,28.118600000000004,8.2759,4.60218,17.8386,22.052,7.459999999999999,5.73478,20.5352,33.568799999999996,6.914820000000001,13.2334,22.0644,10.42,23.7846,41.153999999999996,27.1998,11.480799999999999,12.2704,21.7312,27.392000000000003,34.883799999999994,31.2404,18.1316,33.818799999999996,18.7552,33.858999999999995,8.53558,22.195,11.1744,17.669999999999998,22.6054,29.308999999999997,4.55574,9.7142,11.7238,44.599199999999996,18.8384,31.0142,34.89,23.2476,27.7486,20.564799999999998,24.266399999999997,5.31546,8.1844,20.1718,25.4556,65.051,18.633,1.12226,20.012999999999998,8.220099999999999,37.17659999999999,8.92398,17.980200000000004,11.3276,8.948179999999999,14.7888,10.475800000000001,19.05,22.6782,15.8602,8.28846,25.6456,32.173,27.268,19.9272,10.8414,10.6898,55.850199999999994,24.2056,34.4532,23.9974,21.266,39.227999999999994,16.802,40.1462,26.6586,28.215999999999998,18.8278,28.238799999999998,30.1218,882.0799999999999,10.7742,20.147199999999998,7.318979999999999,24.274,21.2952,15.267000000000001,168.158,27.0276,10.0486,15.5234,23.4172,33.638400000000004,24.2896,11.363,14.8092,34.7688,40.8902,34.2004,66685.0,36.0612,7.96652,33.6084,207.79000000000002,267.5,8.6807,7.68724,42.8208,22.4754,27.550400000000003,40.712,24.055200000000003,35.1858,1.55562,8527.772,23.7658,27.0302,26.368000000000002,14.863999999999999,8.79182,7.91108,28.389999999999997,30.101,13.235,18.218,6.695359999999999,18.4936,10.5678,22.9426,20.5122,155.43,13.6584,23.282999999999998,6.02232,31.463,15.084,15.749600000000001,37.7772,17.4036,5.482,25.7916,13.024799999999999,1.8261800000000001,14.1726,13.556000000000001,21.4088,18.1754,28.1462,19.982400000000002,7.91428,14.479400000000002,35.818799999999996,15.375800000000002,12.725,25.3996,19.0018,40.7334,34.9014,13.7756,35.848400000000005,26.684800000000003,14.2868,27.0648,77.832,29.3882,10.653,11.469
1998-11-29,2.364875,14.7985,23.2865,68.28925,18.273249999999997,25.7745,17.9595,7.89935,33.44025,29.61875,42.514,14.04625,21.8585,32.0075,23.53225,26.197,2.328075,12.14025,20.61725,31.281750000000002,47.464999999999996,25.09825,16.43125,9.20835,28.585250000000002,9.36805,4.5679,19.116500000000002,22.025,8.805,5.8385,22.39225,34.56675,6.776425,14.4635,23.082250000000002,12.499749999999999,23.914,42.521249999999995,27.946749999999998,11.838000000000001,12.586749999999999,22.0635,29.37275,34.48175,33.982,18.79325,35.22275,18.826,35.443749999999994,9.103425,22.125500000000002,11.4155,18.22125,22.468249999999998,29.404,4.347325,9.396049999999999,11.54625,46.38875,19.44225,30.9585,35.1245,23.63275,28.10425,22.3355,24.7655,5.545,8.363175,21.4465,26.58125,68.45375,18.87875,1.125375,20.23925,8.267525000000001,42.480000000000004,9.0135,18.08125,11.3595,9.3869,14.83125,10.76325,19.7085,23.036,16.38775,7.9925999999999995,26.31275,33.422,28.35425,20.86175,11.221,10.08925,58.83225,25.416,36.14325,25.801,21.8845,39.43025,16.51625,41.91225,28.7855,28.36525,18.0785,28.6275,30.012,957.75,10.90475,20.47775,7.386475,25.675,22.93625,15.97175,179.6175,28.455750000000002,10.334,16.177,24.11875,33.16425,24.322,11.493,15.97925,35.8935,43.452,33.04625,68825.0,37.308,8.491175,34.34075,235.04250000000002,283.92499999999995,8.9773,7.718875,43.866,23.10925,27.61425,40.81999999999999,24.767,36.376999999999995,1.727575,8727.615,24.493,28.561,27.1705,14.4115,9.241125,7.8745,27.6795,29.844,13.218250000000001,17.9895,6.60705,19.0885,10.64075,23.76275,21.112000000000002,157.2875,14.178,23.56325,6.076725,31.83575,15.3575,16.48775,38.698,17.358249999999998,5.64,27.058,13.3535,1.968675,14.908999999999999,13.5875,21.864,18.48275,29.3805,20.69825,8.65805,14.0205,36.31625,15.69125,12.09675,24.799,18.5965,41.6545,35.03475,13.89175,35.92075,30.24725,14.4565,28.142500000000002,78.05,30.472,11.083499999999999,11.722249999999999
